ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B087M3V795,B087M3V795,HOBT,HOBT Crescent Moon Ring Gold Plated CZ Star Moon Adjustable Open Rings for Women Girls,"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/HOBT-Crescent-Silver-Plated-Rings/dp/B087M3V795/ref=sr_1_2627?dchild=1&amp;qid=1623716037&amp;s=apparel&amp;sr=1-2627,114234,Hobt,A11CLZQ1R57JBY,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11CLZQ1R57JBY&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHOBT,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHOBT,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHOBT><div>HOBT</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHOBT><div>HOBT</div></a>"
B078N8RKYC,B078N8RKYC,GEMINGO,Yellow Sun Necklace Paper Art Suns Amulet Necklace Glass Work Celitic Sun Necklace,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/Yellow-Necklace-Amulet-Celitic-Silver/dp/B078N8RKYC/ref=sr_1_15403?dchild=1&amp;qid=1623716376&amp;s=apparel&amp;sr=1-15403,1670363,ISMANS,A11G0IBQV55ZOB,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11G0IBQV55ZOB&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGEMINGO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGEMINGO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGEMINGO><div>GEMINGO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGEMINGO><div>GEMINGO</div></a>"
B07RRCKRLM,B07RRCKRLM,Homelavie,Feng Shui The Best 12mm Black Hand Carved Mantra Bead Bracelet with Golden Pi Xiu/Pi Yao Lucky Wealthy Amulet Brecelet,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Carved-Mantra-Bracelet-Wealthy-Brecelet/dp/B07RRCKRLM/ref=sr_1_934?dchild=1&amp;qid=1623715992&amp;s=apparel&amp;sr=1-934,124443,RoyalStone,A11HU4ZCLXAB2W,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11HU4ZCLXAB2W&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHomelavie,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHomelavie,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHomelavie><div>Homelavie</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHomelavie><div>Homelavie</div></a>"
B07PSCJDTY,B07PSCJDTY,MANRUO,MANRUO Feng Shui Black Obsidian Wealth Bracelet Color Changed Pi Xiu Bracelets Dragon Mantra Bead Bangle Attract Wealth and Good Luck for Men/Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/Porsperity-Carved-Bracelet-Changed-Attract/dp/B07PSCJDTY/ref=sr_1_531?dchild=1&amp;qid=1623715987&amp;s=apparel&amp;sr=1-531,64370,RoyalStone,A11HU4ZCLXAB2W,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11HU4ZCLXAB2W&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMANRUO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMANRUO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMANRUO><div>MANRUO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMANRUO><div>MANRUO</div></a>"
B08V59MLJ9,B08V59MLJ9,Blocaci,"Blocaci 14K Yellow Gold Cross Necklaces for Women Girls Moissanite Cubic Zirconia Pendant Necklaces Anniversary Valentine's Day Jewelry for Women, 16+1+1 inch","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Blocaci-Necklaces-Moissanite-Anniversary-Valentines/dp/B08V59MLJ9/ref=sr_1_3504?dchild=1&amp;qid=1623716054&amp;s=apparel&amp;sr=1-3504,1498025,Blocaci Personalized Jewelry,A11I5J8WNASQ60,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11I5J8WNASQ60&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABlocaci,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABlocaci,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABlocaci><div>Blocaci</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABlocaci><div>Blocaci</div></a>"
B08GFCYRJ6,B08GFCYRJ6,Step Forward,Step Forward Cremation Jewelry Urn Necklace for Ashes - Heart 925 Sterling Silver Necklaces for Women Sunflower Rose Gold Swarovski Crystal Necklace Urns Charm Pendant Locket Necklace Memorial,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Cremation-Sterling-Necklace-Keepsake-Memorial/dp/B08GFCYRJ6/ref=sr_1_7913?dchild=1&amp;qid=1623716177&amp;s=apparel&amp;sr=1-7913,770751,Xing Qi Yuan Jewelry,A11J2A78C8S9LY,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11J2A78C8S9LY&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AStep+Forward,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AStep+Forward,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AStep+Forward><div>Step Forward</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AStep+Forward><div>Step Forward</div></a>"
B0888V137Q,B0888V137Q,XQY,XQY Cute Rings Jewelry for Women Teen Girls 925 Sterling Silver Sunflower Ring White Gold Plated Adjustable Open Stacking Rose Flower End Wrap Promise Rings Gifts for Wife Mother Her Girlfriend,"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/XQY-Flower-Sterling-Promise-Adjustable/dp/B0888V137Q/ref=sr_1_14073?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14073,733554,Xing Qi Yuan Jewelry,A11J2A78C8S9LY,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11J2A78C8S9LY&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AXQY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AXQY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AXQY><div>XQY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AXQY><div>XQY</div></a>"
B093SQBCTB,B093SQBCTB,BlingSparkle,S925 Sterling Silver Anklet for Women Adjustable Foot Ankle Bracelet Heart Charm Anklets Jewelry Gifts for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/Sterling-Adjustable-Bracelet-Anklets-Jewelry/dp/B093SQBCTB/ref=sr_1_2463?dchild=1&amp;qid=1623716033&amp;s=apparel&amp;sr=1-2463,107536,BlingSparkle Jewelry,A11QYVJN14J69F,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11QYVJN14J69F&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABlingSparkle,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABlingSparkle,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABlingSparkle><div>BlingSparkle</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABlingSparkle><div>BlingSparkle</div></a>"
B0925X8B29,B0925X8B29,Jovivi,Jovivi 7 Chakra Stones Bracelet for Women Girls Adjustable 14K Gold Wire Wrapped 8mm Natural Round Gemstone Beads Reiki Healing Crystal Stretch Bracelet Yoga Energy Balancing,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/Jovivi-Bracelet-Adjustable-Gemstone-Balancing/dp/B0925X8B29/ref=sr_1_1501?dchild=1&amp;qid=1623716009&amp;s=apparel&amp;sr=1-1501,109687,Jovivi,A11UA2WYACYI3J,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11UA2WYACYI3J&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJovivi,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJovivi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJovivi><div>Jovivi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJovivi><div>Jovivi</div></a>"
B00QXU2US6,B00QXU2US6,Children Earrings Lovearing,925 Sterling Silver Rhodium Plated 2mm Basket Cubic Zirconia Stud Screwback Baby Girls Earrings,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Sterling-Silver-Rhodium-Screwback-Earrings/dp/B00QXU2US6/ref=sr_1_160?dchild=1&amp;qid=1623715986&amp;s=apparel&amp;sr=1-160,40039,Children Earring by lovearing,A11UOOKNV6IQVO,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11UOOKNV6IQVO&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChildren+Earrings+Lovearing,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChildren+Earrings+Lovearing,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChildren+Earrings+Lovearing><div>Children Earrings Lovearing</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChildren+Earrings+Lovearing><div>Children Earrings Lovearing</div></a>"
B00ELUWGNO,B00ELUWGNO,Lovearing,925 Sterling Silver Rhodium Plated 4mm Cubic Zirconia Stud Screwback Baby Girls Earrings,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Sterling-Rhodium-Zirconia-Screwback-Earrings/dp/B00ELUWGNO/ref=sr_1_78?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-78,20782,Children Earring by lovearing,A11UOOKNV6IQVO,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11UOOKNV6IQVO&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALovearing,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALovearing,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALovearing><div>Lovearing</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALovearing><div>Lovearing</div></a>"
B07GSWKJB5,B07GSWKJB5,SukedddTE,SukedddTE Cross Religious Jewelry Soccer Fire Pendant Necklace Patriotic Funny Lord's Zinc,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/SukedddTE-Religious-Jewelry-Necklace-Patriotic/dp/B07GSWKJB5/ref=sr_1_18472?dchild=1&amp;qid=1623716478&amp;s=apparel&amp;sr=1-18472,539866,Gonghongwei66,A11V5YSA5RJADW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11V5YSA5RJADW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASukedddTE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASukedddTE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASukedddTE><div>SukedddTE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASukedddTE><div>SukedddTE</div></a>"
B093313XVR,B093313XVR,HUOYOACC,HUOYOACC Gemstone&Diamond Earrings For Women Tourmaline Hook Earrings 18k Gold Platted Handmade Dangle Earrings clip on Diamonds Gift for Wife Girlfriend Daughter,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/HUOYOACC-Tourmaline-Gemstones-Handcraft-Girlfriend/dp/B093313XVR/ref=sr_1_12741?dchild=1&amp;qid=1623716317&amp;s=apparel&amp;sr=1-12741,1643246,HUOYOACC,A11V8LY6JPUO5K,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11V8LY6JPUO5K&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHUOYOACC,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHUOYOACC,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHUOYOACC><div>HUOYOACC</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHUOYOACC><div>HUOYOACC</div></a>"
B07DW3Y7HS,B07DW3Y7HS,THEHORAE,"Rose Gold Bracelet for Women 'Timeline' Cuff Bangles Jewelry, Mothers Day Gift for Mom Birthday","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/THEHORAE-Timeline-Bracelet-Christmas-Swarovski/dp/B07DW3Y7HS/ref=sr_1_3278?dchild=1&amp;qid=1623716059&amp;s=apparel&amp;sr=1-3278,0,THEHORAE,A11XSEHLL561WZ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11XSEHLL561WZ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATHEHORAE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATHEHORAE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATHEHORAE><div>THEHORAE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATHEHORAE><div>THEHORAE</div></a>"
B07Z22K3V7,B07Z22K3V7,Gray Camel,Gray Camel Sunflower Necklace You Are My Sunshine Carving Necklace for Woman Girl Card necklace Gift Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Gray-Camel-Sunflower-Necklace-Sunshine/dp/B07Z22K3V7/ref=sr_1_6119?dchild=1&amp;qid=1623716127&amp;s=apparel&amp;sr=1-6119,137517,Grey Camel,A120WQH0OHSVUA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A120WQH0OHSVUA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGray+Camel,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGray+Camel,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGray+Camel><div>Gray Camel</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGray+Camel><div>Gray Camel</div></a>"
B07D1HB2GT,B07D1HB2GT,Hermosa,"Classic Multi Gemstones Silver Sets, Amethyst Garnet Morganite Peridot","Clothing, Shoes & Jewelry,Women,Jewelry",https://www.amazon.com/Classic-Gemstones-Amethyst-Morganite-Bracelets/dp/B07D1HB2GT/ref=sr_1_1709?dchild=1&amp;qid=1623716022&amp;s=apparel&amp;sr=1-1709,97913,WANGXIAN,A1258YTM2GH276,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A1258YTM2GH276&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHermosa,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHermosa,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHermosa><div>Hermosa</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHermosa><div>Hermosa</div></a>"
B08MX1J91B,B08MX1J91B,KANOUE,KANOUE 12 Pairs Stud Earrings Set Stainless Steel Cubic Zirconia Hypoallergenic Earrings,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/KANOUE-Stainless-Earrings-Hypoallergenic-Zirconia/dp/B08MX1J91B/ref=sr_1_405?dchild=1&amp;qid=1623715982&amp;s=apparel&amp;sr=1-405,30638,KANOUE,A126S5PH0DY19,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A126S5PH0DY19&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKANOUE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKANOUE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKANOUE><div>KANOUE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKANOUE><div>KANOUE</div></a>"
B08RJX6XYN,B08RJX6XYN,SUNNYOUTH,SUNNYOUTH 9 Pcs Frog Rings Cute Animal Open Ring Retro Vintage Snake Rings Set Statement Biker Punk Rings for Women Girls Men …,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Stacking",https://www.amazon.com/SUNNYOUTH-Rings-Animal-Vintage-Statement/dp/B08RJX6XYN/ref=sr_1_231?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-231,59714,SUNNYOUTH JEWELRY,A127NT4ZG31Q3M,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A127NT4ZG31Q3M&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASUNNYOUTH,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASUNNYOUTH,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASUNNYOUTH><div>SUNNYOUTH</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASUNNYOUTH><div>SUNNYOUTH</div></a>"
B07FQPNHHG,B07FQPNHHG,BONSNY,Bonsny Drop Dangle Floral Butterfly Earrings Fashion Insect Jewelry For Women Girls Kids Gift,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Bonsny-Butterfly-Earrings-Fashion-Jewelry/dp/B07FQPNHHG/ref=sr_1_3140?dchild=1&amp;qid=1623716047&amp;s=apparel&amp;sr=1-3140,125502,Bonsny Jewelry,A12ANFXKJLT4HW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12ANFXKJLT4HW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABONSNY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABONSNY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABONSNY><div>BONSNY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABONSNY><div>BONSNY</div></a>"
B07YK7VB3C,B07YK7VB3C,Eigso,Eigso Sister Bracelets Set of 2 3 4 Big Sister Mid Sister Lil Sister Bracelet Sister Jewelry Set Sister Gifts,"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Bangle",https://www.amazon.com/EIGSO-Sister-Bracelet-Making-Never/dp/B07YK7VB3C/ref=sr_1_8489?dchild=1&amp;qid=1623716201&amp;s=apparel&amp;sr=1-8489,146670,EBIOL,A12DFG36SVKL8M,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12DFG36SVKL8M&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEigso,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEigso,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEigso><div>Eigso</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEigso><div>Eigso</div></a>"
B08PNN9X5T,B08PNN9X5T,G-Ahora,G-Ahora Danganronpa Anime Monokuma Stud Earring Danganronpa Pendant,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/G-Ahora-Danganronpa-Monokuma-Earring-Pendant/dp/B08PNN9X5T/ref=sr_1_3531?dchild=1&amp;qid=1623716078&amp;s=apparel&amp;sr=1-3531,185311,EBIOL,A12DFG36SVKL8M,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12DFG36SVKL8M&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AG-Ahora,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AG-Ahora,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AG-Ahora><div>G-Ahora</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AG-Ahora><div>G-Ahora</div></a>"
B01N7ZL1FR,B01N7ZL1FR,Confirmation Bracelets,"First Reconciliation Gift for Girls, Silver Tone Cross and Lamb Religious Charm Bracelet, 6 Inch","Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Charm",https://www.amazon.com/First-Reconciliation-Silver-Religious-Bracelet/dp/B01N7ZL1FR/ref=sr_1_11052?dchild=1&amp;qid=1623716273&amp;s=apparel&amp;sr=1-11052,747160,Trinity Church Supply,A12DFRN6ZUGO9N,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12DFRN6ZUGO9N&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AConfirmation+Bracelets,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AConfirmation+Bracelets,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AConfirmation+Bracelets><div>Confirmation Bracelets</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AConfirmation+Bracelets><div>Confirmation Bracelets</div></a>"
B083K8YWHK,B083K8YWHK,YLOVAN,"Not Throwing Away My Shot, Hamilton Necklace Gifts, Hamilton Charm Rise Up Necklace, Tri-Layer Broadway Musical Merchandise Jewelry for Hamilton Fans, Theatre Souvenirs for Girls Women Kids Children","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Throwing-Hamilton-Tri-Layer-Merchandise-Souvenirs/dp/B083K8YWHK/ref=sr_1_4884?dchild=1&amp;qid=1623716092&amp;s=apparel&amp;sr=1-4884,467206,YLOVAN.Inc,A12DUP8NDJZT01,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12DUP8NDJZT01&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYLOVAN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYLOVAN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYLOVAN><div>YLOVAN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYLOVAN><div>YLOVAN</div></a>"
B08QZK2DMB,B08QZK2DMB,Sepfavo,Sepfavo Guardian Angel Wings Necklace Stainless Steel Cross Necklace Jewelry Gifts for Women Teen Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Sepfavo-Guardian-Necklace-Stainless-Jewelry/dp/B08QZK2DMB/ref=sr_1_6055?dchild=1&amp;qid=1623716127&amp;s=apparel&amp;sr=1-6055,718536,Selween,A12FVR7ZTD440T,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12FVR7ZTD440T&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASepfavo,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASepfavo,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASepfavo><div>Sepfavo</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASepfavo><div>Sepfavo</div></a>"
B08ZL3SJXL,B08ZL3SJXL,Pony River,Pony River Fox Bracelet for Ladies Teen Girls ＆ Unique Design Texture Fox Jewelry Gift Suitable for Valentine's Day and Birthday,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/Pony-River-Bracelet-Suitable-Valentines/dp/B08ZL3SJXL/ref=sr_1_12091?dchild=1&amp;qid=1623716313&amp;s=apparel&amp;sr=1-12091,195076,Pony River,A12GDKY5LGV5MA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A12GDKY5LGV5MA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APony+River,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APony+River,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APony+River><div>Pony River</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APony+River><div>Pony River</div></a>"
