ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B0892X4T8M,B0892X4T8M,ASELFAD,"ASELFAD Badass Morse Code Bracelets for Women,Sterling Silver Beads on Cord,Funny Friendships Inspirational Jewelry Gift for Her Mom Wife Friends Female Best Friend Sister Grandma","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/ASELFAD-I-Love-You-Morse-Code-Bracelets-for-Wife-Anniversary-Birthday-Jewelry-Gift-for-Girlfriend-or-Boyfriend/dp/B0892X4T8M/ref=sr_1_1926?dchild=1&amp;qid=1623667663&amp;s=apparel&amp;sr=1-1926,25688,FAIRYGEM,A10TWI9XYC1QE1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A10TWI9XYC1QE1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AASELFAD,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AASELFAD,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AASELFAD><div>ASELFAD</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AASELFAD><div>ASELFAD</div></a>"
B08PTTTF16,B08PTTTF16,FAIRYGEM,FAIRYGEM Morse Code Bracelets for Women Sterling Silver Beads Funny Friendship Birthday Gifts for Friends Female Her Sister,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/FAIRYGEM-Graduation-College-Bracelets-Graduate/dp/B08PTTTF16/ref=sr_1_4039?dchild=1&amp;qid=1623667728&amp;s=apparel&amp;sr=1-4039,128578,FAIRYGEM,A10TWI9XYC1QE1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A10TWI9XYC1QE1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AFAIRYGEM,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFAIRYGEM,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AFAIRYGEM><div>FAIRYGEM</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFAIRYGEM><div>FAIRYGEM</div></a>"
B08BRG17QN,B08BRG17QN,AdiyZ,"AdiyZ 3/4/5mm Wheat Chain Necklace, Stainless Steel Replacement Chain for Pendant/Charm, Silver/Black/18k Gold Plated Color Jewelry","Clothing, Shoes & Jewelry,Men,Jewelry,Necklaces",https://www.amazon.com/AdiyZ-Necklace-Stainless-Replacement-Pendant/dp/B08BRG17QN/ref=sr_1_14618?dchild=1&amp;qid=1623668076&amp;s=apparel&amp;sr=1-14618,204468,AdiyZ Jewelry,A10TYR0JO85G02,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A10TYR0JO85G02&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAdiyZ,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAdiyZ,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAdiyZ><div>AdiyZ</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAdiyZ><div>AdiyZ</div></a>"
B07ZVFYFDW,B07ZVFYFDW,EACHLP,"EACHLP Dot Earrings, High Polished Surgical Steel Screw Flat Back Disc Stud Earrings for Women Men Pack of 5 Pairs(3MM/4MM/5MM/6MM/8MM Option)","Clothing, Shoes & Jewelry,Men,Jewelry,Earrings",https://www.amazon.com/Stainless-Earring-Hypoallergenic-Cartilage-Piercing/dp/B07ZVFYFDW/ref=sr_1_442?dchild=1&amp;qid=1623667606&amp;s=apparel&amp;sr=1-442,25032,EACHLP,A10YO95Q3KBAMP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A10YO95Q3KBAMP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AEACHLP,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEACHLP,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AEACHLP><div>EACHLP</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEACHLP><div>EACHLP</div></a>"
B08Z3S6VZ1,B08Z3S6VZ1,Hewayiu,Hewayiu I CAN DO All Things Strength Bible Verse Stainless Steel Necklace Baseball Cross Pendant Gold,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Hewayiu-Strength-Stainless-Necklace-Baseball/dp/B08Z3S6VZ1/ref=sr_1_8495?dchild=1&amp;qid=1623667879&amp;s=apparel&amp;sr=1-8495,2142893,HEZHONG,A10YPJTUSLNZAY,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A10YPJTUSLNZAY&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHewayiu,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHewayiu,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHewayiu><div>Hewayiu</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHewayiu><div>Hewayiu</div></a>"
B07FML6B9M,B07FML6B9M,Wellme,Wellme Sterling Silver Hammered Disc Karma Circle Pendant with 18'' Necklace Chain Fine Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Wellme-Sterling-Hammered-Pendant-Necklace/dp/B07FML6B9M/ref=sr_1_2732?dchild=1&amp;qid=1623667691&amp;s=apparel&amp;sr=1-2732,478959,Ms Octopus,A113RNYP2ESRS1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A113RNYP2ESRS1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AWellme,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWellme,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AWellme><div>Wellme</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWellme><div>Wellme</div></a>"
B07K42BNYP,B07K42BNYP,AoedeJ,"AoedeJ 925 Sterling Silver Hoop Earrings, High Polished Round Tiny Click-Top Hoop Earrings, Small Clasp Hoop Piercing Earrings","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/AoedeJ-Click-Top-Earrings-Sterling-Piercing/dp/B07K42BNYP/ref=sr_1_1357?dchild=1&amp;qid=1623667649&amp;s=apparel&amp;sr=1-1357,129792,AoedeJ,A11ABVGAGWQ14Z,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11ABVGAGWQ14Z&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAoedeJ,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAoedeJ,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAoedeJ><div>AoedeJ</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAoedeJ><div>AoedeJ</div></a>"
B075VQKSFR,B075VQKSFR,Mjolnir,Mjolnir Huge Thor hammer Mjolnir Viking Amulet Hammer Scandinavian Keychain Norse Jewelry,"Clothing, Shoes & Jewelry,Boys,Jewelry,Necklaces",https://www.amazon.com/Mjolnir-hammer-Scandinavian-Keychain-Jewelry/dp/B075VQKSFR/ref=sr_1_6975?dchild=1&amp;qid=1623667824&amp;s=apparel&amp;sr=1-6975,257312,Mjolnir,A11ACIBI7CB020,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11ACIBI7CB020&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMjolnir,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMjolnir,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMjolnir><div>Mjolnir</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMjolnir><div>Mjolnir</div></a>"
B07PR7W7RG,B07PR7W7RG,WUSHIMAOYI,WUSHIMAOYI Triple Moon Goddess Bracelet Triple Moon Goddess Jewelry Braid Leather Bracelet Customize Your Own Style,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Charms & Charm Bracelets,Charm Bracelets",https://www.amazon.com/WUSHIMAOYI-Goddess-Bracelet-Jewelry-Bracelets/dp/B07PR7W7RG/ref=sr_1_962?dchild=1&amp;qid=1623667637&amp;s=apparel&amp;sr=1-962,100171,WUSHIMAOYI,A11AGZ4VUE18H7,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11AGZ4VUE18H7&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AWUSHIMAOYI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWUSHIMAOYI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AWUSHIMAOYI><div>WUSHIMAOYI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AWUSHIMAOYI><div>WUSHIMAOYI</div></a>"
B079CCQ3SZ,B079CCQ3SZ,OIDEA,"OIDEA His Hers Stainless Steel Infinity Symbol Leather Bracelet,Fit for 6-8.1Inch Bracelet","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Cuff",https://www.amazon.com/Oidea-Stainless-6-8-1Inch-Boyfriend-Girlfriend/dp/B079CCQ3SZ/ref=sr_1_17548?dchild=1&amp;qid=1623668178&amp;s=apparel&amp;sr=1-17548,1839642,Oidea,A11ALBNQJ949M,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11ALBNQJ949M&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AOIDEA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOIDEA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AOIDEA><div>OIDEA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOIDEA><div>OIDEA</div></a>"
B0878ZTVTB,B0878ZTVTB,fomissky-sisa,"Fomissky Thick Ear Cuffs for Non Pierced Ears 2 Size Per Set, Unique Ear Cuff Conch Earrings Gold Plated Boho Jewelry","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Cuffs & Wraps",https://www.amazon.com/Fomissky-Pierced-Earrings-Plated-Boho-Jewelry/dp/B0878ZTVTB/ref=sr_1_10249?dchild=1&amp;qid=1623667924&amp;s=apparel&amp;sr=1-10249,1517473,Fomissky-sisa,A11C23TPUU0XW9,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11C23TPUU0XW9&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Afomissky-sisa,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Afomissky-sisa,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Afomissky-sisa><div>fomissky-sisa</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Afomissky-sisa><div>fomissky-sisa</div></a>"
B07DCZNFWP,B07DCZNFWP,GEMINGO,GEMINGO Howling Wolf Necklace Glass Dome Wolf Necklace Sterling Silver Crescent Pendant for Boys Men Girls Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Gemingo-Howling-Necklace-Sterling-Crescent/dp/B07DCZNFWP/ref=sr_1_1184?dchild=1&amp;qid=1623667643&amp;s=apparel&amp;sr=1-1184,123038,ISMANS,A11G0IBQV55ZOB,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11G0IBQV55ZOB&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AGEMINGO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGEMINGO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AGEMINGO><div>GEMINGO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGEMINGO><div>GEMINGO</div></a>"
B07RRCKRLM,B07RRCKRLM,Homelavie,Feng Shui The Best 12mm Black Hand Carved Mantra Bead Bracelet with Golden Pi Xiu/Pi Yao Lucky Wealthy Amulet Brecelet,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Carved-Mantra-Bracelet-Wealthy-Brecelet/dp/B07RRCKRLM/ref=sr_1_262?dchild=1&amp;qid=1623667620&amp;s=apparel&amp;sr=1-262,114705,RoyalStone,A11HU4ZCLXAB2W,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11HU4ZCLXAB2W&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHomelavie,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHomelavie,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHomelavie><div>Homelavie</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHomelavie><div>Homelavie</div></a>"
B07PSCJDTY,B07PSCJDTY,MANRUO,MANRUO Feng Shui Black Obsidian Wealth Bracelet Color Changed Pi Xiu Bracelets Dragon Mantra Bead Bangle Attract Wealth and Good Luck for Men/Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/Porsperity-Carved-Bracelet-Changed-Attract/dp/B07PSCJDTY/ref=sr_1_149?dchild=1&amp;qid=1623667604&amp;s=apparel&amp;sr=1-149,73263,RoyalStone,A11HU4ZCLXAB2W,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11HU4ZCLXAB2W&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMANRUO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMANRUO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMANRUO><div>MANRUO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMANRUO><div>MANRUO</div></a>"
B092QKV3LY,B092QKV3LY,Hanpeelry,Hanpeelry Rainbow LGBT Bracelet Adjustable Pride Braided Woven Bracelet for Gay & Lesbian Handmade Friendship String Bracelet Gifts,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Hanpeelry-Bracelet-Adjustable-Handmade-Friendship/dp/B092QKV3LY/ref=sr_1_1441?dchild=1&amp;qid=1623667650&amp;s=apparel&amp;sr=1-1441,131934,Peny US,A11I162UHS4E2P,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11I162UHS4E2P&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHanpeelry,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHanpeelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHanpeelry><div>Hanpeelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHanpeelry><div>Hanpeelry</div></a>"
B015WYJJK0,B015WYJJK0,Generic,"Delicate Kids ID Bracelet Engravable Stainless Steel Figaro Link Silver-Tone 5.9"" Inch, 15cm","Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Delicate-Bracelet-Engravable-Stainless-Silver-Tone/dp/B015WYJJK0/ref=sr_1_12770?dchild=1&amp;qid=1623668021&amp;s=apparel&amp;sr=1-12770,2512128,PascollatoJewelry,A11I3ZZW6LO7S6,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11I3ZZW6LO7S6&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AGeneric,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGeneric,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AGeneric><div>Generic</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGeneric><div>Generic</div></a>"
B08GFCYRJ6,B08GFCYRJ6,Step Forward,Step Forward Cremation Jewelry Urn Necklace for Ashes - Heart 925 Sterling Silver Necklaces for Women Sunflower Rose Gold Swarovski Crystal Necklace Urns Charm Pendant Locket Necklace Memorial,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Cremation-Sterling-Necklace-Keepsake-Memorial/dp/B08GFCYRJ6/ref=sr_1_2403?dchild=1&amp;qid=1623667679&amp;s=apparel&amp;sr=1-2403,644049,Xing Qi Yuan Jewelry,A11J2A78C8S9LY,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11J2A78C8S9LY&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AStep+Forward,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AStep+Forward,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AStep+Forward><div>Step Forward</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AStep+Forward><div>Step Forward</div></a>"
B07D8KMJLX,B07D8KMJLX,LuckyJewelry Charms,LuckyJewelry Charms Autism Awareness Puzzle Piece Heart Charm Beads for Charm Bracelets,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Charms & Charm Bracelets,Charms,Bead",https://www.amazon.com/Pandöra-Autism-Awareness-Puzzle-Bracelets/dp/B07D8KMJLX/ref=sr_1_5503?dchild=1&amp;qid=1623667773&amp;s=apparel&amp;sr=1-5503,1047846,A.heart,A11MMPXDWOGAFW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11MMPXDWOGAFW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ALuckyJewelry+Charms,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALuckyJewelry+Charms,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ALuckyJewelry+Charms><div>LuckyJewelry Charms</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALuckyJewelry+Charms><div>LuckyJewelry Charms</div></a>"
B086WBBR5S,B086WBBR5S,Pettsie,"Pettsie Matching Friendship Bracelets, 2 Pack Set, Easy Adjustable, 100% Cotton (Blue)","Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/pettsie-Matching-Friendship-Bracelets-Adjustable/dp/B086WBBR5S/ref=sr_1_10698?dchild=1&amp;qid=1623667946&amp;s=apparel&amp;sr=1-10698,1769139,Pettsie,A11OXA19DHZEXO,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11OXA19DHZEXO&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3APettsie,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APettsie,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3APettsie><div>Pettsie</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APettsie><div>Pettsie</div></a>"
B082V1NJ9F,B082V1NJ9F,Jovivi,Jovivi 30mm Circle Donut Healing Crystals Necklace Natural Semi-Precious Chakra Gemstone Stone Amulet Lucky Coin Donuts Charm Protection Quartz Reiki Pendant Necklace for Men Women Adjustable Rope,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Crystals-Aventurine-Semi-Precious-Protection-Adjustable/dp/B082V1NJ9F/ref=sr_1_688?dchild=1&amp;qid=1623667624&amp;s=apparel&amp;sr=1-688,42026,Jovivi,A11UA2WYACYI3J,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11UA2WYACYI3J&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AJovivi,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJovivi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AJovivi><div>Jovivi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJovivi><div>Jovivi</div></a>"
B07CWKBSPK,B07CWKBSPK,Sempurna,Natural Gemstone Semi Precious Round Beads Bracelet 8mm Handmade Stretch Bracelet Unisex Jewelry (AAA Red Agate),"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/Natural-Gemstone-Precious-Bracelet-Handmade/dp/B07CWKBSPK/ref=sr_1_16278?dchild=1&amp;qid=1623668137&amp;s=apparel&amp;sr=1-16278,1707665,RikaJasmine,A11V1VFT6QX55Z,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11V1VFT6QX55Z&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASempurna,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASempurna,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASempurna><div>Sempurna</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASempurna><div>Sempurna</div></a>"
B08MX2WC3C,B08MX2WC3C,08LV1DEN4E,Unisex Metal Religious Cross Necklace Sonic Customize Birthday Gifts Prayer Jewelry Zinc Alloy Stainless Silver Steel Pendants Necklace for Men Boys,"Clothing, Shoes & Jewelry,Men,Jewelry,Necklaces",https://www.amazon.com/Religious-Necklace-Customize-Birthday-Stainless/dp/B08MX2WC3C/ref=sr_1_8422?dchild=1&amp;qid=1623667873&amp;s=apparel&amp;sr=1-8422,403909,Gonghongwei66,A11V5YSA5RJADW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11V5YSA5RJADW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3A08LV1DEN4E,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3A08LV1DEN4E,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3A08LV1DEN4E><div>08LV1DEN4E</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3A08LV1DEN4E><div>08LV1DEN4E</div></a>"
B07GSWKJB5,B07GSWKJB5,SukedddTE,SukedddTE Cross Religious Jewelry Soccer Fire Pendant Necklace Patriotic Funny Lord's Zinc,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/SukedddTE-Religious-Jewelry-Necklace-Patriotic/dp/B07GSWKJB5/ref=sr_1_6151?dchild=1&amp;qid=1623667797&amp;s=apparel&amp;sr=1-6151,1465380,Gonghongwei66,A11V5YSA5RJADW,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11V5YSA5RJADW&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASukedddTE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASukedddTE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASukedddTE><div>SukedddTE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASukedddTE><div>SukedddTE</div></a>"
B08SHHRPN8,B08SHHRPN8,qiyuan,qiyuan 24 Pack Among in Us Bracelet Stuff Animals Wristbands Toys for Games Fun Among_Us Themed Party Favors for Adults and Kid (Adult),"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/qiyuan-24-Pack-Among-in-Us-Bracelet-Stuff-Animals-Wristbands-Toys-for-Games-Fun-Among_Us-Themed-Party-Favors-for-Adults-and-Kid-Adult/dp/B08SHHRPN8/ref=sr_1_663?dchild=1&amp;qid=1623667619&amp;s=apparel&amp;sr=1-663,99527,qiyuanTC,A11XYSK5W4G9AG,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A11XYSK5W4G9AG&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Aqiyuan,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Aqiyuan,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Aqiyuan><div>qiyuan</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Aqiyuan><div>qiyuan</div></a>"
B08NPL4PL7,B08NPL4PL7,Bellfy,"Type 1 Diabetes Medical Alert Silicone Bracelet for Women & Kids 7.5 inches,Pack of 5","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Identification",https://www.amazon.com/Diabetes-Medical-Silicone-Bracelet-inches/dp/B08NPL4PL7/ref=sr_1_9302?dchild=1&amp;qid=1623667896&amp;s=apparel&amp;sr=1-9302,1762931,Bellfy,A120GJD9OAFNXH,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A120GJD9OAFNXH&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ABellfy,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABellfy,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ABellfy><div>Bellfy</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABellfy><div>Bellfy</div></a>"
