ASIN,ASIN,Brand,Title,Category,URL,SalesRank,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B07T6TCS4X,B07T6TCS4X,Gabry&jwl,316L Surgical Stainless Steel Huggie Hoop Earrings 6mm/8mm/10mm/11mm/12mm/14mm Hypoallergenic Earrings Hoop Cartilage Helix Lobes Hinged Sleeper Earrings For Men Women Girls Boys,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Surgical-Stainless-Earrings-Hypoallergenic-Cartilage/dp/B07T6TCS4X/ref=sr_1_276?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-276,3627,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGabry&jwl,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGabry&jwl,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGabry&jwl><div>Gabry&jwl</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGabry&jwl><div>Gabry&jwl</div></a>"
B08ZHSBKHK,B08ZHSBKHK,IEFWELL,"IEFWELL Graduation Gifts for Her 2021, Compass Necklace Graduation Gifts Disc Pendant Heart Pendant Initial Necklaces for Girls Graduation Necklaces College Graduation Gifts for Her","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/IEFWELL-Graduation-Compass-Necklace-Necklaces/dp/B08ZHSBKHK/ref=sr_1_277?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-277,5304,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIEFWELL,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIEFWELL,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIEFWELL><div>IEFWELL</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIEFWELL><div>IEFWELL</div></a>"
B07H5H84FF,B07H5H84FF,Lywjyb Birdgot,Lywjyb Birdgot Friend Thank You Gift I'm Thankful for You Bitch Friendship Keychain,"Clothing, Shoes & Jewelry,Women,Jewelry,Pendants & Coins,Pendants Only",https://www.amazon.com/Lywjyb-Birdgot-Keychain-Thankful-Friendship/dp/B07H5H84FF/ref=sr_1_278?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-278,56544,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALywjyb+Birdgot,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALywjyb+Birdgot,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALywjyb+Birdgot><div>Lywjyb Birdgot</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALywjyb+Birdgot><div>Lywjyb Birdgot</div></a>"
B08F7M8SWB,B08F7M8SWB,Chrishine Life,"Chrishine Life Love Friendship Ring 18K Gold Plated Silver with Cubic Zirconia Stones Stainless Steel Promise Ring Wedding Band Jewelry Birthday Present for Her Women Teen Girls, Size from 5 to 10","Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/Chrishine-Life-Friendship-Zirconia-Stainless/dp/B08F7M8SWB/ref=sr_1_279?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-279,8298,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChrishine+Life,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChrishine+Life,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChrishine+Life><div>Chrishine Life</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChrishine+Life><div>Chrishine Life</div></a>"
B083KP43VH,B083KP43VH,KISPER,KISPER 24k White Gold Over Stainless Steel 1.2mm Box Chain Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/KISPER-White-Stainless-Steel-Necklace/dp/B083KP43VH/ref=sr_1_280?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-280,44036,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKISPER,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKISPER,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKISPER><div>KISPER</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKISPER><div>KISPER</div></a>"
B08MXDCJVD,B08MXDCJVD,KINDPAW,KINDPAW to My Daughter Heart Necklace from Dad,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/KINDPAW-Daughter-Heart-Necklace-Dad/dp/B08MXDCJVD/ref=sr_1_281?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-281,339517,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKINDPAW,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKINDPAW,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKINDPAW><div>KINDPAW</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKINDPAW><div>KINDPAW</div></a>"
B07R5DMHGC,B07R5DMHGC,DOLON,4 Pairs 15mm Rhinestone Round Shaped Acrylic Stone Inside Crystal Ear Studs for Dance Competitions Stage Performance Bridal Party Earrings Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Rhinestone-Acrylic-Competitions-Performance-Earrings/dp/B07R5DMHGC/ref=sr_1_282?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-282,43620,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADOLON,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADOLON,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADOLON><div>DOLON</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADOLON><div>DOLON</div></a>"
B07QV4Z4Z8,B07QV4Z4Z8,BaCrystals,"Baby Crystals Sterling Silver Cross Charm Bracelets for Girls - Baptism Gifts for Girl with white simulated Pearls and Swarovski Crystals, Girls Jewelry Baptism Bracelet","Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets",https://www.amazon.com/Baby-Embellished-Simulated-Crystals-Swarovski/dp/B07QV4Z4Z8/ref=sr_1_283?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-283,54480,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABaCrystals,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABaCrystals,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABaCrystals><div>BaCrystals</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABaCrystals><div>BaCrystals</div></a>"
B081SWY68B,B081SWY68B,YFN,Sterling Silver Sunflower Locket Necklace You Are My Sunshine Engraved Pendant Necklaces Anniversary Jewelry for Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/YFN-Sterling-Sunflower-Necklace-Necklaces/dp/B081SWY68B/ref=sr_1_285?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-285,128713,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYFN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYFN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYFN><div>YFN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYFN><div>YFN</div></a>"
B08913HCHH,B08913HCHH,TAOMOCO,24 Pairs Hypoallergenic Earrings Set for Girls Teens Kids Stainless Steel Stud Earrings Set Animal Butterfly Rainbow Star Unicorn Cute Earring Jewelry Gifts for Girls Kids Women,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Hypoallergenic-Earrings-Stainless-Set-Animal-Butterfly-Rainbow-Earring-Jewelry/dp/B08913HCHH/ref=sr_1_286?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-286,47222,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATAOMOCO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATAOMOCO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATAOMOCO><div>TAOMOCO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATAOMOCO><div>TAOMOCO</div></a>"
B0841C7XSF,B0841C7XSF,ARSKRO,"Unicorn Earrings for Girls, Hypoallergenic Fire Opal Stud Earrings ARSKRO S925 Sterling Silver with Gold Mini Tiny Cute Earring Jewelry Gifts for Kids Women","Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Unicorn-Earrings-ARSKRO-Sterling-Silver-Hyperallergic-Stud/dp/B0841C7XSF/ref=sr_1_288?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-288,36526,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AARSKRO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AARSKRO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AARSKRO><div>ARSKRO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AARSKRO><div>ARSKRO</div></a>"
B08NWTNDXP,B08NWTNDXP,LANE WOODS,Hoop Stud Earrings Set for Women: 6 Pairs 14K Gold | Rose Gold | White Gold Plated Big Hoops and Cubic Zirconia Stud Earrings Girls Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Hoop-Stud-Earrings-Set-Women/dp/B08NWTNDXP/ref=sr_1_193?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-193,24859,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALANE+WOODS,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALANE+WOODS,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALANE+WOODS><div>LANE WOODS</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALANE+WOODS><div>LANE WOODS</div></a>"
B071VSQRVB,B071VSQRVB,HZMAN,HZMAN Philippians 4:13 Cross Pendant Strength Bible Verse Stainless Steel Necklace,"Clothing, Shoes & Jewelry,Boys,Jewelry,Necklaces",https://www.amazon.com/HZMAN-Philippians-Strength-Stainless-Necklace/dp/B071VSQRVB/ref=sr_1_196?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-196,22770,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHZMAN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHZMAN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHZMAN><div>HZMAN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHZMAN><div>HZMAN</div></a>"
B07T8K9KXP,B07T8K9KXP,POMINA,Pomina Trendy Fashion Gold Silver Chunky Thick Link Chain Necklace Medallion Chunky Coin Pendant Toggle Necklace for Women Men Teen,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/Pomina-Silver-Necklace-Medallion-Pendant/dp/B07T8K9KXP/ref=sr_1_197?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-197,48770,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APOMINA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APOMINA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APOMINA><div>POMINA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APOMINA><div>POMINA</div></a>"
B075RZWXJJ,B075RZWXJJ,BLING BIJOUX Jewelry,Colorful Flying Hummingbird Crystal Earrings Never Rust 925 Sterling Silver with Hypoallergenic Hooks For Women & Girls with Free Breathtaking Gift Box for The Miracle of Living,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Colorful-Earrings-Hummingbird-Hypoallergenic-Breathtaking/dp/B075RZWXJJ/ref=sr_1_198?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-198,149749,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABLING+BIJOUX+Jewelry,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABLING+BIJOUX+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABLING+BIJOUX+Jewelry><div>BLING BIJOUX Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABLING+BIJOUX+Jewelry><div>BLING BIJOUX Jewelry</div></a>"
B092LYF3H3,B092LYF3H3,LIU JUN,2Pcs Butterfly Rings for Women，Butterfly Heart Pinky Promise Couple Matching Friendship Cute TikTok Trendy Dainty Rings Set for Teen Girls Gold Plated Funky Split Simple Gifts Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings",https://www.amazon.com/Butterfly-Butterfy-Promise-Friendship-Adjustable/dp/B092LYF3H3/ref=sr_1_199?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-199,34239,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALIU+JUN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALIU+JUN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALIU+JUN><div>LIU JUN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALIU+JUN><div>LIU JUN</div></a>"
B08VHS4HYT,B08VHS4HYT,Jewlpire,Jewlpire Stud Earrings for Women & Men - 925 Sterling Silver Earrings Diamond Earrings for Women - 18K White Gold Plated AAAAA+ CZ Stud Earrings - Hypoallergenic Earrings for Girls Women Men Boys,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Jewlpire-Stud-Earrings-Women-Hypoallergenic/dp/B08VHS4HYT/ref=sr_1_200?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-200,26836,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJewlpire,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJewlpire,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJewlpire><div>Jewlpire</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJewlpire><div>Jewlpire</div></a>"
B093KTRP9B,B093KTRP9B,UNE DOUCE,"16 Pcs Silver Plated Frog Rings Set, Cute Animal Open Rings Pack, Vintage Goth Y2k Matching Rings, Cute and Stylish, Snake, Hug, Smiley Face, Moon and Sun Rings for Couples, Gift for Women Men Girls","Clothing, Shoes & Jewelry,Women,Jewelry,Rings",https://www.amazon.com/Silver-Vintage-Matching-Stylish-Couples/dp/B093KTRP9B/ref=sr_1_202?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-202,31044,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AUNE+DOUCE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AUNE+DOUCE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AUNE+DOUCE><div>UNE DOUCE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AUNE+DOUCE><div>UNE DOUCE</div></a>"
B07VV1Y8BR,B07VV1Y8BR,FANCIME,June Birthstone Necklace for Women FANCIME Pearl Necklace 9-10mm Genuine Freshwater Pearl in Sterling Silver Infinity Heart Necklace Fine Jewelry for Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/FANCIME-Freshwater-Sterling-Solitaire-Birthstone/dp/B07VV1Y8BR/ref=sr_1_204?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-204,79694,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFANCIME,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFANCIME,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFANCIME><div>FANCIME</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFANCIME><div>FANCIME</div></a>"
B08RDRJR4W,B08RDRJR4W,LILIE%26WHITE,LILIE&WHITE Twisited Gold Chunky Hoop Earrings For Women 14K Gold Plated High Polished Lightweight Hoops For Girls Fashion Jewelry…,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/LILIE-WHITE-Twisted-Earrings-earrings/dp/B08RDRJR4W/ref=sr_1_205?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-205,11124,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALILIE%26WHITE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALILIE%26WHITE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALILIE%26WHITE><div>LILIE%26WHITE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALILIE%26WHITE><div>LILIE%26WHITE</div></a>"
B07RJPZD6L,B07RJPZD6L,JOERICA,JOERICA 6 Pairs Hoop Huggie Earrings for Women Girls Minimalist Cuff Mini Bar Stud Earrings Gold Silver Cubic Zirconia Small Ear Piercing Set,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/JOERICA-Earrings-Minimalist-Zirconia-Piercing/dp/B07RJPZD6L/ref=sr_1_206?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-206,34137,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJOERICA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJOERICA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJOERICA><div>JOERICA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJOERICA><div>JOERICA</div></a>"
B07PGQSZH4,B07PGQSZH4,EFYTAL,"EFYTAL 12th Birthday Gifts for Girls, Sterling Silver Necklace, 12 beads for 12 Year Old Girl, Bat Mitzvah Gift","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/EFYTAL-12th-Birthday-Sterling-12/dp/B07PGQSZH4/ref=sr_1_207?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-207,91921,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEFYTAL,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEFYTAL,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AEFYTAL><div>EFYTAL</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AEFYTAL><div>EFYTAL</div></a>"
B07FNGZQT7,B07FNGZQT7,HQCROW,HQCROW Clasp Bracelet 925 Sterling Silver Women Charm Bangle Bracelets,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/HQCROW-Bracelet-Sterling-Silver-Bracelets/dp/B07FNGZQT7/ref=sr_1_208?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-208,65944,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHQCROW,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHQCROW,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHQCROW><div>HQCROW</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHQCROW><div>HQCROW</div></a>"
B08P5KQF84,B08P5KQF84,MOROTOLE,MOROTOLE 2 Pcs Urn Necklaces for Ashes Memorial Cremation Urn Necklace Stainless Steel Black Silver Tone Bar Pendant Necklace Ashes Keepsake Jewelry with Cubic Zirconia,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/MOROTOLE-Necklaces-Memorial-Cremation-Stainless/dp/B08P5KQF84/ref=sr_1_209?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-209,27111,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMOROTOLE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMOROTOLE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMOROTOLE><div>MOROTOLE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMOROTOLE><div>MOROTOLE</div></a>"
B08HV84P88,B08HV84P88,ABOJOY,ABOJOY 24 Pairs Acrylic Earrings Resin Drop Dangle Statement Earrings set Polygonal Bohemian Earrings for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/ABOJOY-Earrings-Statement-Polygonal-Bohemian/dp/B08HV84P88/ref=sr_1_211?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-211,61170,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AABOJOY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AABOJOY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AABOJOY><div>ABOJOY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AABOJOY><div>ABOJOY</div></a>"
B015QBPPKM,B015QBPPKM,Lokai,Lokai Classic Bracelet,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Lokai-Classic-Bracelet-7-Large/dp/B015QBPPKM/ref=sr_1_212?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-212,21416,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALokai,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALokai,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALokai><div>Lokai</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALokai><div>Lokai</div></a>"
B08S2WLZFR,B08S2WLZFR,NINGAN,NINGAN Sparkling Butterfly Charm Bead fits Pandora Bracelet 925 Sterling Silver Love Heart Charms with 5A Crystal Birthday Anniversary Jewelry Gifts for Women Girls Mom Wife,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Charms & Charm Bracelets,Charms,Bead",https://www.amazon.com/NINGAN-Butterfly-Mothers-Day-Girlfriend-Anniversary/dp/B08S2WLZFR/ref=sr_1_213?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-213,70983,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANINGAN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANINGAN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANINGAN><div>NINGAN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANINGAN><div>NINGAN</div></a>"
B00CMPQXIY,B00CMPQXIY,Chanteur,925 Sterling Silver with a White Gold Tone Mixed Colored Crystal Heart Leverback Children's Earrings,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Sterling-Colored-Leverback-Childrens-Earrings/dp/B00CMPQXIY/ref=sr_1_214?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-214,41783,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChanteur,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChanteur,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AChanteur><div>Chanteur</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AChanteur><div>Chanteur</div></a>"
B08VN87LZB,B08VN87LZB,GEAREDC,"GEAREDC Brick Necklace for Couples, BFF Heart Friendship Necklace Set, Matching Necklaces for Mom and Daughter, Cute Love Heart Brick Birthday","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/Necklace-Friendship-Matching-Necklaces-Daughter/dp/B08VN87LZB/ref=sr_1_215?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-215,21592,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGEAREDC,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGEAREDC,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGEAREDC><div>GEAREDC</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGEAREDC><div>GEAREDC</div></a>"
B083HHZ22B,B083HHZ22B,Fanery sue,Fanery sue Personalized Photo Cremation Urn Necklace for Ashes Custom Engraving Pendant Memorial Keepsake Jewelry with Filling Tool,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Fanery-Sue-Personalized-Cremation-Engraving/dp/B083HHZ22B/ref=sr_1_216?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-216,52688,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFanery+sue,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFanery+sue,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFanery+sue><div>Fanery sue</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFanery+sue><div>Fanery sue</div></a>"
B07VJ433CD,B07VJ433CD,LOYALLOOK,LOYALLOOK 8-12Pcs Natural Gemstone Chakra Crystal Healing Chip Gemstone Stretch Bracelets Tumble Polished Align Chakras/Conquer Fear/Increase Communication Reiki,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Strand",https://www.amazon.com/LOYALLOOK-Gemstone-Bracelets-Polished-Communication/dp/B07VJ433CD/ref=sr_1_217?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-217,65680,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALOYALLOOK,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALOYALLOOK,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALOYALLOOK><div>LOYALLOOK</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALOYALLOOK><div>LOYALLOOK</div></a>"
