"ASIN","Brand","Title","Category","URL","SalesRank"
"B093PYCFDX","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Demolition Drills & Hammers,Hammer Drills","https://www.amazon.com/Makita-Lithium-Ion-Brushless-Cordless-B-49373/dp/B093PYCFDX/ref=sr_1_4180?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4180","0"
"B08R1FMHPL","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Bosch-PS130N-Hammer-Drill-Driver/dp/B08R1FMHPL/ref=sr_1_4181?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4181","0"
"B08K79QS2R","FlySkip","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/FlySkip-Hanging-Grinder-Multi-function-Metalworking/dp/B08K79QS2R/ref=sr_1_4182?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4182","0"
"B07NC598TR","Kreg","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Adaptive-Cutting-System-Plunge-Saw/dp/B07NC598TR/ref=sr_1_4183?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4183","0"
"B07Y1X3HD2","Auto-plaza","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Rotary-Cutting-Attachment-Routing-Router/dp/B07Y1X3HD2/ref=sr_1_4184?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4184","0"
"B0000222ZK","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tool Parts & Accessories,Battery Packs & Chargers","https://www.amazon.com/DEWALT-DW9063-14-4-Volt-Flashlight-Replacement/dp/B0000222ZK/ref=sr_1_4185?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4185","0"
"B00024EAK0","Activa","","Health & Household,Medical Supplies & Equipment,Medical Compression Garments,Socks","https://www.amazon.com/Activa-20-30-Microfiber-Dress-Socks/dp/B00024EAK0/ref=sr_1_4186?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4186","0"
"B08FMNHH2C","WAKYME","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/Polisher-WAKYME-Cordless-Detachable-Polishing/dp/B08FMNHH2C/ref=sr_1_4187?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4187","0"
"B0872HRQCV","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Framing Nailers","https://www.amazon.com/MILWAUKEE-ELECTRIC-2744-20-Degree-Framing/dp/B0872HRQCV/ref=sr_1_4188?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4188","0"
"B08DR8XYNB","SPEED FORCE","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/SPEED-FORCE-Splitter-Firewood-Chopping/dp/B08DR8XYNB/ref=sr_1_4189?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4189","0"
"B06XPH3N8F","WARRIOR","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills","https://www.amazon.com/Warrior-Titanium-Nitride-Speed-Steel/dp/B06XPH3N8F/ref=sr_1_4190?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4190","0"
"B07MYYNXPR","Metabo HPT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Disc Sanders","https://www.amazon.com/Metabo-HPT-S18SB-Vertical-Sander/dp/B07MYYNXPR/ref=sr_1_4191?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4191","0"
"B0753HF3QL","ADI","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/Clamp-Kit-suitable-Rotary-Table/dp/B0753HF3QL/ref=sr_1_4192?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4192","0"
"B00T0PQ2TE","DRILAX","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Professional-Seaglass-Porcelain-Engraving-Universal/dp/B00T0PQ2TE/ref=sr_1_4193?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4193","0"
"B006QIOLGO","Hitachi","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Brad Nailers","https://www.amazon.com/Hitachi-885902-Plastic-Carrying-NT32AE2/dp/B006QIOLGO/ref=sr_1_4194?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4194","0"
"B003YXXPPM","Armor All","","Industrial & Scientific,Janitorial & Sanitation Supplies,Vacuums & Floor Cleaning Machines,Vacuums,Wet-Dry Vacuums","https://www.amazon.com/ArmorAll-Wet-Dry-Vacuum-Cleaner/dp/B003YXXPPM/ref=sr_1_4195?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4195","0"
"B01H72J7JS","Shop-Vac","","Industrial & Scientific,Janitorial & Sanitation Supplies,Vacuums & Floor Cleaning Machines,Vacuums","https://www.amazon.com/Shop-Vac-Corp-Flexible-Crevice-Tool/dp/B01H72J7JS/ref=sr_1_4196?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4196","0"
"B00ZQ3P8TO","PORTER-CABLE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Porter-PCC661B-Lithium-2-Inch-Circular/dp/B00ZQ3P8TO/ref=sr_1_4198?dchild=1&amp;qid=1621551319&amp;s=power-hand-tools&amp;sr=1-4198","0"
"B07LGSRHQL","Ploarnovo","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Mounted-Grinding-Abrasive-Rotary-Wheels/dp/B07LGSRHQL/ref=sr_1_4617?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4617","0"
"B00FSG0SU8","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/Milwaukee-2720-21-Fuel-Sawzall-Reciprocating/dp/B00FSG0SU8/ref=sr_1_4618?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4618","0"
"B000LWAWWI","Astro","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/Astro-Pneumatic-Speed-Sander-AST-222S/dp/B000LWAWWI/ref=sr_1_4619?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4619","0"
"B0753L1TL4","OEMTOOLS","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/OEMTOOLS-24486-Li-Ion-Brushless-Impact/dp/B0753L1TL4/ref=sr_1_4620?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4620","0"
"B08R1GHFNL","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Bosch-PS42N-Brushless-Impact-Driver/dp/B08R1GHFNL/ref=sr_1_4621?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4621","0"
"B0828SXWFL","Jiahe","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/Jiahe-Screwdriver-Rechargeable-Indicator-Accessories/dp/B0828SXWFL/ref=sr_1_4622?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4622","0"
"B018AOXJHI","SUNTECH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Screw Guns","https://www.amazon.com/Suntech-Sm7283-Mini-Drill-Silver/dp/B018AOXJHI/ref=sr_1_4623?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4623","0"
"B005BPWP4S","Shop Fox","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Milling Machines","https://www.amazon.com/Shop-Fox-M1052-Machine-12-Inch/dp/B005BPWP4S/ref=sr_1_4627?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4627","0"
"B06X9GKL8T","Metabo","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Metabo-KFMPB-15-10-Preparation-Non-Locking/dp/B06X9GKL8T/ref=sr_1_4628?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4628","0"
"B000FEDWCO","United Abrasives- SAIT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Belt Sanders","https://www.amazon.com/United-Abrasives-SAIT-60090-Aluminum/dp/B000FEDWCO/ref=sr_1_4629?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4629","0"
"B07TDZDQ5F","Jiahe","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Jiahe-Cordless-Lithium-Batteries-Accessories/dp/B07TDZDQ5F/ref=sr_1_4630?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4630","0"
"B07GZKN5C3","Ray & Roy","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/HYBRO-Manual-Electric-Duo-Screwdriver/dp/B07GZKN5C3/ref=sr_1_4631?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4631","0"
"B00S6ZRGTE","Metabo","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Metabo-655153000-5-Convertible-Shroud/dp/B00S6ZRGTE/ref=sr_1_4632?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4632","0"
"B08FJ84975","uxcell","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Framing Nailers","https://www.amazon.com/uxcell-Decorative-Fasteners-Electroplated-Silvery/dp/B08FJ84975/ref=sr_1_4635?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4635","0"
"B003AYTTM8","Toolocity","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/Toolocity-3TRIOSET-Triangle-Polishing-Oscillating/dp/B003AYTTM8/ref=sr_1_4636?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4636","0"
"B08QMB5PQS","Barton","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/Barton-Firewood-Splitter-Kindling-Cracker/dp/B08QMB5PQS/ref=sr_1_4637?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4637","0"
"B086CXW6XP","ChgImposs","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/ChgImposs-1-18Inch-Firewood-Splitter-Splitting/dp/B086CXW6XP/ref=sr_1_4638?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4638","0"
"B004S5FHZ6","Senco","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Staplers,Upholstery Staplers","https://www.amazon.com/6S0021N-SFT10XP-C-22-Gauge-Stapler-Xtreme/dp/B004S5FHZ6/ref=sr_1_4636?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4636","0"
"B01G3NE00S","Stens","","Patio, Lawn & Garden,Farm & Ranch,Agricultural & Construction Machinery,Parts & Accessories,Spare & Replacement Parts","https://www.amazon.com/Stens-Replacement-Belt-Husqvarna-506372702/dp/B01G3NE00S/ref=sr_1_4637?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4637","0"
"B01HF1ETN0","AirCat","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Ratchet Wrenches","https://www.amazon.com/AIRCAT-806-Performance-Ratchet-Small/dp/B01HF1ETN0/ref=sr_1_4639?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4639","0"
"B07K7NSSWR","Akozon","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Akozon-Electric-Grinding-Drilling-Polishing/dp/B07K7NSSWR/ref=sr_1_4640?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4640","0"
"B08P3341YF","LAPOND","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Milling Machines","https://www.amazon.com/LAPOND-Spindle-Milling-24000RPM-Engraving/dp/B08P3341YF/ref=sr_1_4641?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4641","0"
"B08N6CGDLF","Since","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Pinners","https://www.amazon.com/Pneumatic-Headless-Trigger-Adjustment-Cabinets/dp/B08N6CGDLF/ref=sr_1_4642?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4642","0"
"B0121UXCYW","Grizzly Industrial","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Lathes,Wood Lathes","https://www.amazon.com/Grizzly-G0766-Variable-Speed-Wood-Lathe/dp/B0121UXCYW/ref=sr_1_4643?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4643","0"
"B08D65P1WL","Craftsman","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/CRAFTSMAN-Polisher-Variable-Speed-Random-CMEE145/dp/B08D65P1WL/ref=sr_1_4644?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4644","0"
"B00004RHIX","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Shears & Nibblers,Shears","https://www.amazon.com/DEWALT-DW8902-Center-Blade-DW891/dp/B00004RHIX/ref=sr_1_4645?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4645","0"
"B089KGQ177","Eprice","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/Eprice-Firewood-Splitting-Woodworking-Carpentry/dp/B089KGQ177/ref=sr_1_4646?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4646","0"
"B00MJ03ZGU","PORTER-CABLE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/PORTER-CABLE-PCCK603L2-Drill-Reciprocating-Combo/dp/B00MJ03ZGU/ref=sr_1_4647?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4647","0"
"B002DS742O","POWERTEC","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Combination Disc & Belt Sanders","https://www.amazon.com/POWERTEC-BD4600-Woodworking-Sander-6-Inch/dp/B002DS742O/ref=sr_1_4651?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4651","0"
"B085RXS63Q","TANGSPOWER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Charger-Intelligent-Charge-LiFePO4-Battery/dp/B085RXS63Q/ref=sr_1_4652?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4652","0"
"B010UP6TDQ","Aphrodite","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/Aphrodite-Portable-Compressor-Bottle-Shipping/dp/B010UP6TDQ/ref=sr_1_4653?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4653","0"
"B078Y8FZRD","RYOBI","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Wet-Dry Vacuums","https://www.amazon.com/Ryobi-18-Volt-Cordless-Bare-Tool-Extension/dp/B078Y8FZRD/ref=sr_1_4654?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4654","0"
"B0777JX9HD","Jitterbug","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Brad Nailers","https://www.amazon.com/Pneumatic-C-Ring-NAILER-Nailer-Closure/dp/B0777JX9HD/ref=sr_1_4655?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4655","0"
"B082P1W9FZ","Aeloa","","Tools & Home Improvement,Welding & Soldering,Welding Equipment,Welding Equipment & Accessories,MIG Welding Equipment","https://www.amazon.com/Contact-0-9MM-Welding-Miller-000068/dp/B082P1W9FZ/ref=sr_1_4656?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4656","0"
"B003AX9HC6","Air Locker","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Staplers,Upholstery Staplers","https://www.amazon.com/LOCKER-Electric-Upholstery-Stapler-Nailer/dp/B003AX9HC6/ref=sr_1_4658?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4658","0"
"B085DW1J3D","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Bosch-GSR18V-535FCB15-Connected-Ready-Flexiclick-Attachment/dp/B085DW1J3D/ref=sr_1_4659?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4659","0"
"B086SK2KZ3","LANNERET","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/Cordless-Brushless-Lithium-ion-2-Position-Auxiliary/dp/B086SK2KZ3/ref=sr_1_4660?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4660","0"
"B0074JTRIQ","Chicago Pneumatics","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Oscillating Tools","https://www.amazon.com/Chicago-Electric-Power-Oscillating-Multifunction/dp/B0074JTRIQ/ref=sr_1_4662?dchild=1&amp;qid=1621551320&amp;s=power-hand-tools&amp;sr=1-4662","0"
"B0785QKYT6","RATTMMOTOR","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Milling Machines","https://www.amazon.com/RATTMMOTOR-Inverter-Variable-Frequency-Aluminum/dp/B0785QKYT6/ref=sr_1_4420?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4420","0"
"B004RCUR8M","CAREFREE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Combo Kits","https://www.amazon.com/Carefree-SR0093-Direct-Response-Upgrade/dp/B004RCUR8M/ref=sr_1_4421?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4421","0"
"B08YDFGWLZ","Drsn","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/Mini-Air-Compressor-Tire-Inflator/dp/B08YDFGWLZ/ref=sr_1_4422?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4422","0"
"B07PJ6XGJ9","SI FANG","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/Inch-Tool-Wheel-Speed-20000RPM/dp/B07PJ6XGJ9/ref=sr_1_4423?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4423","0"
"B0048LIKUY","Black Bull","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sand Blasters","https://www.amazon.com/Black-Bull-SFSB90-Gravity-Abrasive/dp/B0048LIKUY/ref=sr_1_4424?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4424","0"
"B0002PS7A8","Champion Cutting Tool Corp","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drill Presses,Magnetic Drill Presses","https://www.amazon.com/Champion-Cutting-Tool-AC35-Lightweight/dp/B0002PS7A8/ref=sr_1_4425?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4425","0"
"B08R6K3TPP","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/PROFACTOR-GKS18V-25CB14-Brushless-Technology-Performance/dp/B08R6K3TPP/ref=sr_1_4426?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4426","0"
"B074C3VFW8","SHININGEYES","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Die Grinders","https://www.amazon.com/Grinder-Collets-Compressor-Straight-straight/dp/B074C3VFW8/ref=sr_1_4427?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4427","0"
"B087P38L2C","Y&J","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/Diamond-Polishing-Granite-Material-FS-4pcs/dp/B087P38L2C/ref=sr_1_4428?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4428","0"
"B07GXMYVLY","Unknown","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/Replacement-RIKON-LATHE-Model-70-105/dp/B07GXMYVLY/ref=sr_1_4429?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4429","0"
"B002LASDGK","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Routers","https://www.amazon.com/Bosch-MRF23EVS-Electronic-Fixed-Base-Trigger/dp/B002LASDGK/ref=sr_1_4430?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4430","0"
"B074JDGB3Q","RUPES","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/RUPES-SKORPIO-Random-Orbital-Sander/dp/B074JDGB3Q/ref=sr_1_4431?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4431","0"
"B08SWG97ML","Asabocai","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/Professional-Random-Orbital-Pneumatic-Backing/dp/B08SWG97ML/ref=sr_1_4435?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4435","0"
"B00D3OVEL4","Toolocity","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Toolocity-STSC0035-Water-Containment-Drilling/dp/B00D3OVEL4/ref=sr_1_4436?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4436","0"
"B00481TOHC","Gast","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/Gast-DOA-P701-AA-Oilless-Compressor-Diaphragm/dp/B00481TOHC/ref=sr_1_4437?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4437","0"
"B000ZEXOMC","SKILSAW","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/SPT77WML-22-Lightweight-Magnesium-Circular-Carbide/dp/B000ZEXOMC/ref=sr_1_4438?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4438","0"
"B08W1HDKQ3","Felled","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/Felled-Log-Tongs-Lifting-Firewood/dp/B08W1HDKQ3/ref=sr_1_4439?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4439","0"
"B07Z4G612W","Skil","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/SKIL-CORE-Compact-Tire-Inflator/dp/B07Z4G612W/ref=sr_1_4440?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4440","0"
"B08ZDTJVXY","MIKMAYTOO","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/MIKMAYTOO-Thread-Auxiliary-Handle-Grinder/dp/B08ZDTJVXY/ref=sr_1_4441?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4441","0"
"B08JLJ1Q1W","ENERTWIST","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/EnerTwist-Variable-Temperature-Electric-Polisher/dp/B08JLJ1Q1W/ref=sr_1_4442?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4442","0"
"B00Q423NH0","Grip-Rite","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Roofing Nailers","https://www.amazon.com/Grip-Rite-Roofing-Mini-Palm-Nailer/dp/B00Q423NH0/ref=sr_1_4443?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4443","0"
"B000BN6FNM","Performance Tool","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/Performance-Tool-M574DB-Piston-Straight/dp/B000BN6FNM/ref=sr_1_4444?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4444","0"
"B0037UZOF6","Fasco","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Staplers,Upholstery Staplers","https://www.amazon.com/Fasco-11081F-Duo-Fast-Upholstery-Stapler/dp/B0037UZOF6/ref=sr_1_4445?dchild=1&amp;qid=1621551324&amp;s=power-hand-tools&amp;sr=1-4445","0"
